nohup: ignoring input
Training with a single process on 1 device (cuda:1).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mf/9_new_mf_final_train_32/output/train/20250430-103512-mobile_former_294m-224/last.pth.tar' (epoch 77)
Scheduled epochs: 300 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 84 [28850/40036 ( 72%)]  Loss: 4.67 (4.48)  Time: 0.462s,   69.29/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 14777.5s / 5729.0s
Train: 84 [28900/40036 ( 72%)]  Loss: 3.64 (4.48)  Time: 0.602s,   53.17/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 14803.9s / 5703.7s
Train: 84 [28950/40036 ( 72%)]  Loss: 4.94 (4.48)  Time: 0.462s,   69.22/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 14829.5s / 5678.1s
Train: 84 [29000/40036 ( 72%)]  Loss: 3.67 (4.48)  Time: 0.441s,   72.52/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 14855.1s / 5652.4s
Train: 84 [29050/40036 ( 73%)]  Loss: 4.80 (4.48)  Time: 0.513s,   62.34/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.015 (0.020)Elapsed/ETA: 14881.1s / 5627.0s
Train: 84 [29100/40036 ( 73%)]  Loss: 5.21 (4.48)  Time: 0.502s,   63.71/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 14906.3s / 5601.2s
Train: 84 [29150/40036 ( 73%)]  Loss: 2.88 (4.48)  Time: 0.468s,   68.43/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 14931.4s / 5575.4s
Train: 84 [29200/40036 ( 73%)]  Loss: 3.85 (4.48)  Time: 0.488s,   65.61/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 14957.0s / 5549.8s
Train: 84 [29250/40036 ( 73%)]  Loss: 3.11 (4.48)  Time: 0.479s,   66.87/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 14982.2s / 5524.0s
Train: 84 [29300/40036 ( 73%)]  Loss: 5.38 (4.48)  Time: 0.467s,   68.60/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15007.8s / 5498.4s
Train: 84 [29350/40036 ( 73%)]  Loss: 4.67 (4.48)  Time: 0.490s,   65.29/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.044 (0.020)Elapsed/ETA: 15033.2s / 5472.7s
Train: 84 [29400/40036 ( 73%)]  Loss: 4.78 (4.48)  Time: 0.543s,   58.90/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.016 (0.020)Elapsed/ETA: 15058.7s / 5447.1s
Train: 84 [29450/40036 ( 74%)]  Loss: 4.30 (4.48)  Time: 0.578s,   55.39/s  (0.512s,   62.47/s)  LR: 4.094e-05  Data: 0.024 (0.020)Elapsed/ETA: 15085.1s / 5421.7s
Train: 84 [29500/40036 ( 74%)]  Loss: 5.02 (4.48)  Time: 0.453s,   70.59/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 15110.5s / 5396.1s
Train: 84 [29550/40036 ( 74%)]  Loss: 4.46 (4.48)  Time: 0.468s,   68.35/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.022 (0.020)Elapsed/ETA: 15136.0s / 5370.4s
Train: 84 [29600/40036 ( 74%)]  Loss: 3.07 (4.48)  Time: 0.388s,   82.54/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15161.2s / 5344.7s
Train: 84 [29650/40036 ( 74%)]  Loss: 4.35 (4.48)  Time: 0.466s,   68.61/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 15186.5s / 5318.9s
Train: 84 [29700/40036 ( 74%)]  Loss: 4.99 (4.48)  Time: 0.601s,   53.29/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.024 (0.020)Elapsed/ETA: 15211.8s / 5293.2s
Train: 84 [29750/40036 ( 74%)]  Loss: 3.90 (4.48)  Time: 0.543s,   58.90/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.016 (0.020)Elapsed/ETA: 15236.9s / 5267.4s
Train: 84 [29800/40036 ( 74%)]  Loss: 5.69 (4.48)  Time: 0.572s,   55.96/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 15262.4s / 5241.8s
Train: 84 [29850/40036 ( 75%)]  Loss: 3.35 (4.48)  Time: 0.497s,   64.39/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15288.1s / 5216.2s
Train: 84 [29900/40036 ( 75%)]  Loss: 3.89 (4.48)  Time: 0.569s,   56.26/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.030 (0.020)Elapsed/ETA: 15313.2s / 5190.4s
Train: 84 [29950/40036 ( 75%)]  Loss: 4.98 (4.48)  Time: 0.483s,   66.27/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.017 (0.020)Elapsed/ETA: 15338.6s / 5164.8s
Train: 84 [30000/40036 ( 75%)]  Loss: 4.29 (4.48)  Time: 0.562s,   56.94/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.013 (0.020)Elapsed/ETA: 15363.8s / 5139.0s
Train: 84 [30050/40036 ( 75%)]  Loss: 3.91 (4.48)  Time: 0.466s,   68.70/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 15389.1s / 5113.3s
Train: 84 [30100/40036 ( 75%)]  Loss: 3.48 (4.48)  Time: 0.497s,   64.43/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 15414.8s / 5087.7s
Train: 84 [30150/40036 ( 75%)]  Loss: 3.72 (4.48)  Time: 0.509s,   62.93/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15440.1s / 5062.0s
Train: 84 [30200/40036 ( 75%)]  Loss: 4.04 (4.48)  Time: 0.457s,   70.10/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 15466.3s / 5036.6s
Train: 84 [30250/40036 ( 76%)]  Loss: 4.69 (4.48)  Time: 0.568s,   56.36/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.015 (0.020)Elapsed/ETA: 15492.3s / 5011.2s
Train: 84 [30300/40036 ( 76%)]  Loss: 4.22 (4.48)  Time: 0.492s,   65.01/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 15518.3s / 4985.6s
Train: 84 [30350/40036 ( 76%)]  Loss: 5.26 (4.48)  Time: 0.417s,   76.78/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15543.1s / 4959.8s
Train: 84 [30400/40036 ( 76%)]  Loss: 4.97 (4.48)  Time: 0.552s,   57.93/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.022 (0.020)Elapsed/ETA: 15569.0s / 4934.3s
Train: 84 [30450/40036 ( 76%)]  Loss: 4.43 (4.48)  Time: 0.471s,   67.99/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15594.2s / 4908.6s
Train: 84 [30500/40036 ( 76%)]  Loss: 5.04 (4.48)  Time: 0.570s,   56.10/s  (0.512s,   62.48/s)  LR: 4.094e-05  Data: 0.028 (0.020)Elapsed/ETA: 15620.3s / 4883.1s
Train: 84 [30550/40036 ( 76%)]  Loss: 3.49 (4.48)  Time: 0.505s,   63.32/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15645.7s / 4857.4s
Train: 84 [30600/40036 ( 76%)]  Loss: 3.85 (4.48)  Time: 0.493s,   64.97/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.015 (0.020)Elapsed/ETA: 15671.2s / 4831.8s
Train: 84 [30650/40036 ( 77%)]  Loss: 4.75 (4.48)  Time: 0.509s,   62.86/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.024 (0.020)Elapsed/ETA: 15697.0s / 4806.2s
Train: 84 [30700/40036 ( 77%)]  Loss: 5.42 (4.48)  Time: 0.511s,   62.57/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.031 (0.020)Elapsed/ETA: 15722.4s / 4780.6s
Train: 84 [30750/40036 ( 77%)]  Loss: 3.61 (4.48)  Time: 0.466s,   68.72/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 15747.5s / 4754.8s
Train: 84 [30800/40036 ( 77%)]  Loss: 5.59 (4.48)  Time: 0.549s,   58.33/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.022 (0.020)Elapsed/ETA: 15773.8s / 4729.4s
Train: 84 [30850/40036 ( 77%)]  Loss: 5.04 (4.48)  Time: 0.468s,   68.37/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.017 (0.020)Elapsed/ETA: 15799.1s / 4703.7s
Train: 84 [30900/40036 ( 77%)]  Loss: 4.92 (4.48)  Time: 0.453s,   70.67/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.022 (0.020)Elapsed/ETA: 15824.4s / 4678.0s
Train: 84 [30950/40036 ( 77%)]  Loss: 5.70 (4.48)  Time: 0.569s,   56.28/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15849.7s / 4652.3s
Train: 84 [31000/40036 ( 77%)]  Loss: 4.49 (4.48)  Time: 0.508s,   63.00/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 15875.3s / 4626.7s
Train: 84 [31050/40036 ( 78%)]  Loss: 5.20 (4.48)  Time: 0.488s,   65.62/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.033 (0.020)Elapsed/ETA: 15900.7s / 4601.1s
Train: 84 [31100/40036 ( 78%)]  Loss: 4.80 (4.48)  Time: 0.497s,   64.37/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.024 (0.020)Elapsed/ETA: 15926.3s / 4575.5s
Train: 84 [31150/40036 ( 78%)]  Loss: 5.65 (4.48)  Time: 0.506s,   63.25/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 15952.3s / 4550.0s
Train: 84 [31200/40036 ( 78%)]  Loss: 5.06 (4.48)  Time: 0.556s,   57.59/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 15978.2s / 4524.4s
Train: 84 [31250/40036 ( 78%)]  Loss: 4.60 (4.48)  Time: 0.511s,   62.56/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 16003.1s / 4498.7s
Train: 84 [31300/40036 ( 78%)]  Loss: 5.18 (4.48)  Time: 0.557s,   57.50/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.038 (0.020)Elapsed/ETA: 16028.9s / 4473.1s
Train: 84 [31350/40036 ( 78%)]  Loss: 5.72 (4.48)  Time: 0.496s,   64.53/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.016 (0.020)Elapsed/ETA: 16053.9s / 4447.3s
Train: 84 [31400/40036 ( 78%)]  Loss: 4.99 (4.48)  Time: 0.471s,   67.94/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 16079.2s / 4421.6s
Train: 84 [31450/40036 ( 79%)]  Loss: 5.57 (4.48)  Time: 0.516s,   62.03/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.025 (0.020)Elapsed/ETA: 16105.3s / 4396.2s
Train: 84 [31500/40036 ( 79%)]  Loss: 3.04 (4.48)  Time: 0.488s,   65.52/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 16130.9s / 4370.6s
Train: 84 [31550/40036 ( 79%)]  Loss: 3.81 (4.48)  Time: 0.445s,   71.89/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.024 (0.020)Elapsed/ETA: 16155.8s / 4344.8s
Train: 84 [31600/40036 ( 79%)]  Loss: 4.30 (4.48)  Time: 0.470s,   68.04/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 16181.5s / 4319.2s
Train: 84 [31650/40036 ( 79%)]  Loss: 3.39 (4.48)  Time: 0.524s,   61.05/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.025 (0.020)Elapsed/ETA: 16207.2s / 4293.6s
Train: 84 [31700/40036 ( 79%)]  Loss: 4.34 (4.48)  Time: 0.482s,   66.37/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 16232.6s / 4268.0s
Train: 84 [31750/40036 ( 79%)]  Loss: 3.52 (4.48)  Time: 0.565s,   56.67/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.031 (0.020)Elapsed/ETA: 16258.3s / 4242.4s
Train: 84 [31800/40036 ( 79%)]  Loss: 5.07 (4.49)  Time: 0.457s,   70.10/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.014 (0.020)Elapsed/ETA: 16283.7s / 4216.7s
Train: 84 [31850/40036 ( 80%)]  Loss: 3.54 (4.49)  Time: 0.516s,   61.96/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 16309.3s / 4191.1s
Train: 84 [31900/40036 ( 80%)]  Loss: 4.39 (4.49)  Time: 0.488s,   65.60/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.013 (0.020)Elapsed/ETA: 16334.9s / 4165.5s
Train: 84 [31950/40036 ( 80%)]  Loss: 3.61 (4.49)  Time: 0.535s,   59.87/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 16360.8s / 4140.0s
Train: 84 [32000/40036 ( 80%)]  Loss: 5.80 (4.49)  Time: 0.541s,   59.13/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 16385.8s / 4114.2s
Train: 84 [32050/40036 ( 80%)]  Loss: 4.50 (4.49)  Time: 0.458s,   69.91/s  (0.512s,   62.49/s)  LR: 4.094e-05  Data: 0.012 (0.020)Elapsed/ETA: 16411.7s / 4088.7s
Train: 84 [32100/40036 ( 80%)]  Loss: 5.13 (4.49)  Time: 0.516s,   62.07/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 16437.0s / 4063.0s
Train: 84 [32150/40036 ( 80%)]  Loss: 3.91 (4.49)  Time: 0.542s,   59.02/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 16462.3s / 4037.4s
Train: 84 [32200/40036 ( 80%)]  Loss: 4.63 (4.49)  Time: 0.479s,   66.80/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 16487.7s / 4011.7s
Train: 84 [32250/40036 ( 81%)]  Loss: 5.62 (4.49)  Time: 0.501s,   63.92/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 16513.7s / 3986.2s
Train: 84 [32300/40036 ( 81%)]  Loss: 4.60 (4.49)  Time: 0.510s,   62.73/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 16538.9s / 3960.5s
Train: 84 [32350/40036 ( 81%)]  Loss: 3.68 (4.49)  Time: 0.487s,   65.70/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.013 (0.020)Elapsed/ETA: 16564.5s / 3934.9s
Train: 84 [32400/40036 ( 81%)]  Loss: 5.04 (4.49)  Time: 0.525s,   60.93/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 16589.4s / 3909.1s
Train: 84 [32450/40036 ( 81%)]  Loss: 5.16 (4.49)  Time: 0.603s,   53.09/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.057 (0.020)Elapsed/ETA: 16615.1s / 3883.6s
Train: 84 [32500/40036 ( 81%)]  Loss: 4.57 (4.49)  Time: 0.483s,   66.26/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 16640.9s / 3858.0s
Train: 84 [32550/40036 ( 81%)]  Loss: 5.23 (4.49)  Time: 0.496s,   64.47/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 16666.5s / 3832.4s
Train: 84 [32600/40036 ( 81%)]  Loss: 5.39 (4.49)  Time: 0.495s,   64.65/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.022 (0.020)Elapsed/ETA: 16692.6s / 3806.9s
Train: 84 [32650/40036 ( 82%)]  Loss: 4.64 (4.49)  Time: 0.497s,   64.43/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.026 (0.020)Elapsed/ETA: 16717.7s / 3781.2s
Train: 84 [32700/40036 ( 82%)]  Loss: 3.71 (4.49)  Time: 0.506s,   63.26/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.017 (0.020)Elapsed/ETA: 16742.9s / 3755.5s
Train: 84 [32750/40036 ( 82%)]  Loss: 3.99 (4.49)  Time: 0.511s,   62.65/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.014 (0.020)Elapsed/ETA: 16768.0s / 3729.8s
Train: 84 [32800/40036 ( 82%)]  Loss: 3.11 (4.49)  Time: 0.526s,   60.88/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 16792.9s / 3704.0s
Train: 84 [32850/40036 ( 82%)]  Loss: 4.25 (4.49)  Time: 0.486s,   65.90/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 16818.3s / 3678.4s
Train: 84 [32900/40036 ( 82%)]  Loss: 3.46 (4.49)  Time: 0.502s,   63.80/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 16844.1s / 3652.9s
Train: 84 [32950/40036 ( 82%)]  Loss: 4.93 (4.49)  Time: 0.482s,   66.38/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.024 (0.020)Elapsed/ETA: 16869.8s / 3627.3s
Train: 84 [33000/40036 ( 82%)]  Loss: 3.69 (4.49)  Time: 0.495s,   64.66/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 16895.3s / 3601.7s
Train: 84 [33050/40036 ( 83%)]  Loss: 5.19 (4.49)  Time: 0.469s,   68.28/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.027 (0.020)Elapsed/ETA: 16920.7s / 3576.0s
Train: 84 [33100/40036 ( 83%)]  Loss: 4.57 (4.49)  Time: 0.567s,   56.41/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.032 (0.020)Elapsed/ETA: 16946.3s / 3550.4s
Train: 84 [33150/40036 ( 83%)]  Loss: 5.45 (4.49)  Time: 0.512s,   62.52/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.025 (0.020)Elapsed/ETA: 16971.7s / 3524.8s
Train: 84 [33200/40036 ( 83%)]  Loss: 5.00 (4.49)  Time: 0.467s,   68.46/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 16997.4s / 3499.2s
Train: 84 [33250/40036 ( 83%)]  Loss: 5.58 (4.49)  Time: 0.553s,   57.90/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 17022.8s / 3473.6s
Train: 84 [33300/40036 ( 83%)]  Loss: 3.44 (4.49)  Time: 0.562s,   56.97/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.021 (0.020)Elapsed/ETA: 17048.3s / 3448.0s
Train: 84 [33350/40036 ( 83%)]  Loss: 4.66 (4.49)  Time: 0.436s,   73.34/s  (0.512s,   62.50/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 17074.5s / 3422.5s
Train: 84 [33400/40036 ( 83%)]  Loss: 4.99 (4.49)  Time: 0.587s,   54.49/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.045 (0.020)Elapsed/ETA: 17099.5s / 3396.8s
Train: 84 [33450/40036 ( 84%)]  Loss: 4.98 (4.49)  Time: 0.469s,   68.18/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.029 (0.020)Elapsed/ETA: 17125.1s / 3371.2s
Train: 84 [33500/40036 ( 84%)]  Loss: 5.00 (4.49)  Time: 0.500s,   63.96/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.031 (0.020)Elapsed/ETA: 17150.3s / 3345.5s
Train: 84 [33550/40036 ( 84%)]  Loss: 5.24 (4.49)  Time: 0.567s,   56.41/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 17175.6s / 3319.8s
Train: 84 [33600/40036 ( 84%)]  Loss: 5.09 (4.49)  Time: 0.582s,   55.03/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 17200.6s / 3294.1s
Train: 84 [33650/40036 ( 84%)]  Loss: 5.43 (4.49)  Time: 0.504s,   63.53/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.022 (0.020)Elapsed/ETA: 17226.3s / 3268.5s
Train: 84 [33700/40036 ( 84%)]  Loss: 3.66 (4.49)  Time: 0.540s,   59.31/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 17251.5s / 3242.9s
Train: 84 [33750/40036 ( 84%)]  Loss: 3.87 (4.49)  Time: 0.575s,   55.68/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 17277.2s / 3217.3s
Train: 84 [33800/40036 ( 84%)]  Loss: 3.90 (4.49)  Time: 0.584s,   54.83/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.029 (0.020)Elapsed/ETA: 17302.7s / 3191.7s
Train: 84 [33850/40036 ( 85%)]  Loss: 4.00 (4.49)  Time: 0.447s,   71.64/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 17327.3s / 3165.9s
Train: 84 [33900/40036 ( 85%)]  Loss: 4.56 (4.49)  Time: 0.524s,   61.06/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.015 (0.020)Elapsed/ETA: 17353.1s / 3140.4s
Train: 84 [33950/40036 ( 85%)]  Loss: 3.61 (4.49)  Time: 0.506s,   63.25/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.025 (0.020)Elapsed/ETA: 17379.3s / 3114.9s
Train: 84 [34000/40036 ( 85%)]  Loss: 5.63 (4.49)  Time: 0.480s,   66.68/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 17405.2s / 3089.3s
Train: 84 [34050/40036 ( 85%)]  Loss: 4.18 (4.49)  Time: 0.507s,   63.13/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 17431.4s / 3063.8s
Train: 84 [34100/40036 ( 85%)]  Loss: 5.17 (4.49)  Time: 0.513s,   62.36/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.017 (0.020)Elapsed/ETA: 17456.3s / 3038.1s
Train: 84 [34150/40036 ( 85%)]  Loss: 5.37 (4.49)  Time: 0.568s,   56.33/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 17481.4s / 3012.4s
Train: 84 [34200/40036 ( 85%)]  Loss: 3.87 (4.49)  Time: 0.498s,   64.25/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 17507.3s / 2986.9s
Train: 84 [34250/40036 ( 86%)]  Loss: 3.63 (4.49)  Time: 0.495s,   64.71/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.015 (0.020)Elapsed/ETA: 17532.3s / 2961.2s
Train: 84 [34300/40036 ( 86%)]  Loss: 4.45 (4.49)  Time: 0.553s,   57.86/s  (0.512s,   62.51/s)  LR: 4.094e-05  Data: 0.017 (0.020)Elapsed/ETA: 17557.9s / 2935.6s
Train: 84 [34350/40036 ( 86%)]  Loss: 5.22 (4.49)  Time: 0.435s,   73.62/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 17583.3s / 2910.0s
Train: 84 [34400/40036 ( 86%)]  Loss: 4.28 (4.49)  Time: 0.574s,   55.72/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.017 (0.020)Elapsed/ETA: 17608.6s / 2884.4s
Train: 84 [34450/40036 ( 86%)]  Loss: 3.52 (4.49)  Time: 0.578s,   55.38/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.016 (0.020)Elapsed/ETA: 17633.9s / 2858.7s
Train: 84 [34500/40036 ( 86%)]  Loss: 4.65 (4.49)  Time: 0.446s,   71.70/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.020 (0.020)Elapsed/ETA: 17659.5s / 2833.1s
Train: 84 [34550/40036 ( 86%)]  Loss: 5.72 (4.49)  Time: 0.529s,   60.50/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.017 (0.020)Elapsed/ETA: 17685.5s / 2807.6s
Train: 84 [34600/40036 ( 86%)]  Loss: 4.82 (4.49)  Time: 0.471s,   67.98/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.023 (0.020)Elapsed/ETA: 17710.9s / 2782.0s
Train: 84 [34650/40036 ( 87%)]  Loss: 4.85 (4.49)  Time: 0.438s,   72.99/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.024 (0.020)Elapsed/ETA: 17735.9s / 2756.3s
Train: 84 [34700/40036 ( 87%)]  Loss: 4.74 (4.49)  Time: 0.466s,   68.69/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.019 (0.020)Elapsed/ETA: 17761.6s / 2730.7s
Train: 84 [34750/40036 ( 87%)]  Loss: 4.24 (4.49)  Time: 0.529s,   60.46/s  (0.512s,   62.52/s)  LR: 4.094e-05  Data: 0.018 (0.020)Elapsed/ETA: 17787.4s / 2705.1s
