nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824088
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 19 [2200/8004 ( 27%)]  Loss: 6.16 (6.01)  Time: 0.360s,   44.50/s  (0.377s,   42.39/s)  LR: 4.568e-05  Data: 0.011 (0.009)Elapsed/ETA: 830.8s / 2190.4s
Train: 19 [2250/8004 ( 28%)]  Loss: 5.90 (6.01)  Time: 0.364s,   43.99/s  (0.377s,   42.41/s)  LR: 4.568e-05  Data: 0.011 (0.009)Elapsed/ETA: 849.2s / 2170.3s
Train: 19 [2300/8004 ( 29%)]  Loss: 6.37 (6.01)  Time: 0.359s,   44.51/s  (0.377s,   42.45/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 867.3s / 2149.7s
Train: 19 [2350/8004 ( 29%)]  Loss: 6.15 (6.01)  Time: 0.379s,   42.20/s  (0.377s,   42.47/s)  LR: 4.568e-05  Data: 0.012 (0.009)Elapsed/ETA: 885.7s / 2129.7s
Train: 19 [2400/8004 ( 30%)]  Loss: 5.73 (6.01)  Time: 0.412s,   38.88/s  (0.377s,   42.49/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 904.2s / 2110.1s
Train: 19 [2450/8004 ( 31%)]  Loss: 4.96 (6.01)  Time: 0.475s,   33.68/s  (0.377s,   42.49/s)  LR: 4.568e-05  Data: 0.014 (0.009)Elapsed/ETA: 922.9s / 2090.9s
Train: 19 [2500/8004 ( 31%)]  Loss: 5.79 (6.01)  Time: 0.376s,   42.59/s  (0.377s,   42.39/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 943.9s / 2076.9s
Train: 19 [2550/8004 ( 32%)]  Loss: 6.18 (6.01)  Time: 0.368s,   43.50/s  (0.378s,   42.34/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 964.0s / 2060.6s
Train: 19 [2600/8004 ( 32%)]  Loss: 6.23 (6.01)  Time: 0.375s,   42.63/s  (0.378s,   42.30/s)  LR: 4.568e-05  Data: 0.011 (0.009)Elapsed/ETA: 983.8s / 2043.7s
Train: 19 [2650/8004 ( 33%)]  Loss: 5.87 (6.01)  Time: 0.403s,   39.66/s  (0.378s,   42.31/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1002.5s / 2024.4s
Train: 19 [2700/8004 ( 34%)]  Loss: 5.49 (6.01)  Time: 0.365s,   43.83/s  (0.379s,   42.26/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1022.7s / 2007.9s
Train: 19 [2750/8004 ( 34%)]  Loss: 6.06 (6.01)  Time: 0.369s,   43.40/s  (0.379s,   42.26/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1041.6s / 1988.9s
Train: 19 [2800/8004 ( 35%)]  Loss: 5.38 (6.00)  Time: 0.399s,   40.10/s  (0.378s,   42.27/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1060.1s / 1969.3s
Train: 19 [2850/8004 ( 36%)]  Loss: 6.39 (6.00)  Time: 0.466s,   34.30/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1080.0s / 1952.0s
Train: 19 [2900/8004 ( 36%)]  Loss: 4.93 (6.00)  Time: 0.367s,   43.58/s  (0.379s,   42.26/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1098.4s / 1932.2s
Train: 19 [2950/8004 ( 37%)]  Loss: 6.41 (6.00)  Time: 0.384s,   41.72/s  (0.379s,   42.27/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1117.0s / 1912.7s
Train: 19 [3000/8004 ( 37%)]  Loss: 6.06 (6.00)  Time: 0.401s,   39.92/s  (0.379s,   42.27/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1136.0s / 1893.8s
Train: 19 [3050/8004 ( 38%)]  Loss: 6.47 (6.00)  Time: 0.361s,   44.28/s  (0.378s,   42.29/s)  LR: 4.568e-05  Data: 0.011 (0.009)Elapsed/ETA: 1154.2s / 1873.8s
Train: 19 [3100/8004 ( 39%)]  Loss: 5.46 (6.00)  Time: 0.358s,   44.73/s  (0.378s,   42.32/s)  LR: 4.568e-05  Data: 0.011 (0.009)Elapsed/ETA: 1172.4s / 1853.7s
Train: 19 [3150/8004 ( 39%)]  Loss: 6.71 (6.01)  Time: 0.369s,   43.35/s  (0.378s,   42.35/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1190.5s / 1833.5s
Train: 19 [3200/8004 ( 40%)]  Loss: 6.06 (6.00)  Time: 0.354s,   45.15/s  (0.378s,   42.37/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1208.7s / 1813.7s
Train: 19 [3250/8004 ( 41%)]  Loss: 6.50 (6.01)  Time: 0.400s,   40.00/s  (0.377s,   42.40/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1226.9s / 1793.7s
Train: 19 [3300/8004 ( 41%)]  Loss: 6.22 (6.01)  Time: 0.353s,   45.32/s  (0.377s,   42.42/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1245.0s / 1773.8s
Train: 19 [3350/8004 ( 42%)]  Loss: 6.13 (6.00)  Time: 0.369s,   43.35/s  (0.377s,   42.45/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1263.1s / 1753.9s
Train: 19 [3400/8004 ( 42%)]  Loss: 6.36 (6.01)  Time: 0.361s,   44.36/s  (0.377s,   42.45/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1281.8s / 1734.9s
Train: 19 [3450/8004 ( 43%)]  Loss: 6.11 (6.01)  Time: 0.469s,   34.10/s  (0.378s,   42.37/s)  LR: 4.568e-05  Data: 0.010 (0.009)Elapsed/ETA: 1303.1s / 1719.2s
Train: 19 [3500/8004 ( 44%)]  Loss: 6.50 (6.01)  Time: 0.364s,   43.92/s  (0.378s,   42.32/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1323.7s / 1702.6s
Train: 19 [3550/8004 ( 44%)]  Loss: 6.52 (6.01)  Time: 0.462s,   34.66/s  (0.379s,   42.21/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1346.1s / 1688.0s
Train: 19 [3600/8004 ( 45%)]  Loss: 5.91 (6.01)  Time: 0.357s,   44.81/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1365.6s / 1669.7s
Train: 19 [3650/8004 ( 46%)]  Loss: 6.08 (6.01)  Time: 0.387s,   41.39/s  (0.379s,   42.21/s)  LR: 4.568e-05  Data: 0.015 (0.009)Elapsed/ETA: 1384.0s / 1650.1s
Train: 19 [3700/8004 ( 46%)]  Loss: 5.79 (6.01)  Time: 0.354s,   45.23/s  (0.379s,   42.23/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1402.2s / 1630.3s
Train: 19 [3750/8004 ( 47%)]  Loss: 5.12 (6.01)  Time: 0.467s,   34.26/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.012 (0.009)Elapsed/ETA: 1421.0s / 1611.2s
Train: 19 [3800/8004 ( 47%)]  Loss: 5.99 (6.01)  Time: 0.357s,   44.79/s  (0.379s,   42.25/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1439.3s / 1591.5s
Train: 19 [3850/8004 ( 48%)]  Loss: 5.57 (6.00)  Time: 0.368s,   43.49/s  (0.378s,   42.27/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1457.5s / 1571.8s
Train: 19 [3900/8004 ( 49%)]  Loss: 6.35 (6.01)  Time: 0.471s,   33.98/s  (0.379s,   42.26/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1477.0s / 1553.5s
Train: 19 [3950/8004 ( 49%)]  Loss: 6.50 (6.01)  Time: 0.398s,   40.23/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1496.4s / 1535.0s
Train: 19 [4000/8004 ( 50%)]  Loss: 5.79 (6.01)  Time: 0.462s,   34.63/s  (0.380s,   42.13/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1519.5s / 1520.2s
Train: 19 [4050/8004 ( 51%)]  Loss: 6.41 (6.01)  Time: 0.357s,   44.80/s  (0.380s,   42.16/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1537.5s / 1500.3s
Train: 19 [4100/8004 ( 51%)]  Loss: 5.74 (6.01)  Time: 0.464s,   34.47/s  (0.380s,   42.14/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1557.1s / 1482.0s
Train: 19 [4150/8004 ( 52%)]  Loss: 5.70 (6.01)  Time: 0.363s,   44.13/s  (0.380s,   42.10/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1577.4s / 1464.2s
Train: 19 [4200/8004 ( 52%)]  Loss: 6.34 (6.01)  Time: 0.363s,   44.02/s  (0.380s,   42.12/s)  LR: 4.568e-05  Data: 0.011 (0.009)Elapsed/ETA: 1595.7s / 1444.5s
Train: 19 [4250/8004 ( 53%)]  Loss: 6.46 (6.01)  Time: 0.359s,   44.60/s  (0.380s,   42.09/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1615.8s / 1426.5s
Train: 19 [4300/8004 ( 54%)]  Loss: 5.66 (6.01)  Time: 0.363s,   44.06/s  (0.380s,   42.12/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1633.8s / 1406.7s
Train: 19 [4350/8004 ( 54%)]  Loss: 6.31 (6.01)  Time: 0.352s,   45.50/s  (0.380s,   42.08/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1654.3s / 1388.9s
Train: 19 [4400/8004 ( 55%)]  Loss: 5.52 (6.01)  Time: 0.359s,   44.53/s  (0.380s,   42.10/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1672.7s / 1369.4s
Train: 19 [4450/8004 ( 56%)]  Loss: 6.09 (6.01)  Time: 0.361s,   44.33/s  (0.380s,   42.09/s)  LR: 4.568e-05  Data: 0.012 (0.009)Elapsed/ETA: 1691.9s / 1350.6s
Train: 19 [4500/8004 ( 56%)]  Loss: 5.71 (6.01)  Time: 0.359s,   44.57/s  (0.380s,   42.11/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1710.0s / 1330.8s
Train: 19 [4550/8004 ( 57%)]  Loss: 6.58 (6.01)  Time: 0.359s,   44.61/s  (0.380s,   42.14/s)  LR: 4.568e-05  Data: 0.012 (0.009)Elapsed/ETA: 1728.1s / 1311.2s
Train: 19 [4600/8004 ( 57%)]  Loss: 6.69 (6.01)  Time: 0.371s,   43.10/s  (0.380s,   42.16/s)  LR: 4.568e-05  Data: 0.008 (0.009)Elapsed/ETA: 1746.2s / 1291.5s
Train: 19 [4650/8004 ( 58%)]  Loss: 6.14 (6.01)  Time: 0.355s,   45.03/s  (0.379s,   42.18/s)  LR: 4.568e-05  Data: 0.011 (0.009)Elapsed/ETA: 1764.2s / 1271.9s
Train: 19 [4700/8004 ( 59%)]  Loss: 5.21 (6.01)  Time: 0.392s,   40.78/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.009 (0.009)Elapsed/ETA: 1783.0s / 1252.7s
Train: 19 [4750/8004 ( 59%)]  Loss: 5.52 (6.01)  Time: 0.361s,   44.36/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 1801.6s / 1233.6s
Train: 19 [4800/8004 ( 60%)]  Loss: 6.67 (6.01)  Time: 0.363s,   44.08/s  (0.379s,   42.21/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 1820.0s / 1214.2s
Train: 19 [4850/8004 ( 61%)]  Loss: 5.59 (6.01)  Time: 0.403s,   39.74/s  (0.379s,   42.21/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 1838.9s / 1195.2s
Train: 19 [4900/8004 ( 61%)]  Loss: 6.48 (6.01)  Time: 0.422s,   37.92/s  (0.379s,   42.22/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 1857.2s / 1175.9s
Train: 19 [4950/8004 ( 62%)]  Loss: 6.59 (6.01)  Time: 0.397s,   40.30/s  (0.379s,   42.22/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 1876.2s / 1157.0s
Train: 19 [5000/8004 ( 62%)]  Loss: 6.20 (6.01)  Time: 0.360s,   44.45/s  (0.379s,   42.23/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 1894.7s / 1137.8s
Train: 19 [5050/8004 ( 63%)]  Loss: 6.35 (6.01)  Time: 0.358s,   44.68/s  (0.379s,   42.25/s)  LR: 4.568e-05  Data: 0.012 (0.010)Elapsed/ETA: 1912.9s / 1118.4s
Train: 19 [5100/8004 ( 64%)]  Loss: 6.32 (6.01)  Time: 0.366s,   43.72/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.013 (0.010)Elapsed/ETA: 1932.1s / 1099.6s
Train: 19 [5150/8004 ( 64%)]  Loss: 6.44 (6.01)  Time: 0.361s,   44.36/s  (0.379s,   42.26/s)  LR: 4.568e-05  Data: 0.012 (0.010)Elapsed/ETA: 1950.3s / 1080.2s
Train: 19 [5200/8004 ( 65%)]  Loss: 5.69 (6.01)  Time: 0.460s,   34.81/s  (0.379s,   42.20/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 1971.8s / 1062.7s
Train: 19 [5250/8004 ( 66%)]  Loss: 6.45 (6.01)  Time: 0.460s,   34.75/s  (0.379s,   42.17/s)  LR: 4.568e-05  Data: 0.012 (0.010)Elapsed/ETA: 1992.4s / 1044.6s
Train: 19 [5300/8004 ( 66%)]  Loss: 5.46 (6.01)  Time: 0.369s,   43.38/s  (0.380s,   42.15/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2012.1s / 1026.0s
Train: 19 [5350/8004 ( 67%)]  Loss: 6.37 (6.00)  Time: 0.375s,   42.63/s  (0.380s,   42.16/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2030.9s / 1006.9s
Train: 19 [5400/8004 ( 67%)]  Loss: 6.01 (6.00)  Time: 0.355s,   45.04/s  (0.380s,   42.14/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2050.5s / 988.2s
Train: 19 [5450/8004 ( 68%)]  Loss: 6.08 (6.00)  Time: 0.362s,   44.20/s  (0.380s,   42.16/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2068.7s / 968.9s
Train: 19 [5500/8004 ( 69%)]  Loss: 6.32 (6.01)  Time: 0.399s,   40.13/s  (0.380s,   42.16/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2087.7s / 949.9s
Train: 19 [5550/8004 ( 69%)]  Loss: 6.13 (6.01)  Time: 0.358s,   44.69/s  (0.379s,   42.16/s)  LR: 4.568e-05  Data: 0.012 (0.010)Elapsed/ETA: 2106.6s / 930.9s
Train: 19 [5600/8004 ( 70%)]  Loss: 6.54 (6.01)  Time: 0.394s,   40.62/s  (0.379s,   42.17/s)  LR: 4.568e-05  Data: 0.010 (0.010)Elapsed/ETA: 2125.1s / 911.7s
Train: 19 [5650/8004 ( 71%)]  Loss: 5.77 (6.01)  Time: 0.355s,   45.06/s  (0.379s,   42.18/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2143.8s / 892.7s
Train: 19 [5700/8004 ( 71%)]  Loss: 5.67 (6.01)  Time: 0.357s,   44.77/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.012 (0.010)Elapsed/ETA: 2161.9s / 873.3s
Train: 19 [5750/8004 ( 72%)]  Loss: 6.25 (6.01)  Time: 0.366s,   43.71/s  (0.379s,   42.21/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2180.2s / 854.1s
Train: 19 [5800/8004 ( 72%)]  Loss: 5.39 (6.01)  Time: 0.369s,   43.42/s  (0.379s,   42.22/s)  LR: 4.568e-05  Data: 0.015 (0.010)Elapsed/ETA: 2198.5s / 834.9s
Train: 19 [5850/8004 ( 73%)]  Loss: 5.13 (6.01)  Time: 0.361s,   44.35/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.010 (0.010)Elapsed/ETA: 2216.5s / 815.6s
Train: 19 [5900/8004 ( 74%)]  Loss: 6.14 (6.00)  Time: 0.469s,   34.10/s  (0.379s,   42.20/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2237.4s / 797.4s
Train: 19 [5950/8004 ( 74%)]  Loss: 4.76 (6.00)  Time: 0.399s,   40.07/s  (0.379s,   42.18/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2257.2s / 778.7s
Train: 19 [6000/8004 ( 75%)]  Loss: 6.39 (6.01)  Time: 0.361s,   44.35/s  (0.379s,   42.18/s)  LR: 4.568e-05  Data: 0.010 (0.010)Elapsed/ETA: 2276.4s / 759.8s
Train: 19 [6050/8004 ( 76%)]  Loss: 5.22 (6.01)  Time: 0.393s,   40.71/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2294.6s / 740.6s
Train: 19 [6100/8004 ( 76%)]  Loss: 6.02 (6.00)  Time: 0.397s,   40.26/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.010 (0.010)Elapsed/ETA: 2313.7s / 721.7s
Train: 19 [6150/8004 ( 77%)]  Loss: 6.24 (6.00)  Time: 0.365s,   43.86/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2332.7s / 702.7s
Train: 19 [6200/8004 ( 77%)]  Loss: 6.40 (6.00)  Time: 0.355s,   45.02/s  (0.379s,   42.20/s)  LR: 4.568e-05  Data: 0.012 (0.010)Elapsed/ETA: 2351.2s / 683.6s
Train: 19 [6250/8004 ( 78%)]  Loss: 5.58 (6.01)  Time: 0.362s,   44.15/s  (0.379s,   42.21/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 2369.3s / 664.4s
Train: 19 [6300/8004 ( 79%)]  Loss: 6.50 (6.01)  Time: 0.358s,   44.73/s  (0.379s,   42.22/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2387.6s / 645.3s
Train: 19 [6350/8004 ( 79%)]  Loss: 5.49 (6.01)  Time: 0.393s,   40.76/s  (0.379s,   42.23/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 2406.5s / 626.3s
Train: 19 [6400/8004 ( 80%)]  Loss: 6.12 (6.01)  Time: 0.463s,   34.57/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2424.8s / 607.2s
Train: 19 [6450/8004 ( 81%)]  Loss: 5.97 (6.01)  Time: 0.357s,   44.88/s  (0.379s,   42.23/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2444.1s / 588.4s
Train: 19 [6500/8004 ( 81%)]  Loss: 5.92 (6.00)  Time: 0.469s,   34.12/s  (0.379s,   42.23/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2462.9s / 569.4s
Train: 19 [6550/8004 ( 82%)]  Loss: 5.61 (6.01)  Time: 0.461s,   34.73/s  (0.379s,   42.22/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2482.5s / 550.6s
Train: 19 [6600/8004 ( 82%)]  Loss: 6.22 (6.00)  Time: 0.357s,   44.78/s  (0.379s,   42.19/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2503.5s / 532.1s
Train: 19 [6650/8004 ( 83%)]  Loss: 6.40 (6.01)  Time: 0.356s,   45.00/s  (0.379s,   42.20/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 2521.6s / 513.0s
Train: 19 [6700/8004 ( 84%)]  Loss: 6.09 (6.01)  Time: 0.402s,   39.80/s  (0.379s,   42.21/s)  LR: 4.568e-05  Data: 0.013 (0.010)Elapsed/ETA: 2540.0s / 493.9s
Train: 19 [6750/8004 ( 84%)]  Loss: 6.15 (6.01)  Time: 0.356s,   44.89/s  (0.379s,   42.22/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2558.3s / 474.8s
Train: 19 [6800/8004 ( 85%)]  Loss: 6.32 (6.01)  Time: 0.371s,   43.18/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.013 (0.010)Elapsed/ETA: 2576.4s / 455.7s
Train: 19 [6850/8004 ( 86%)]  Loss: 5.83 (6.01)  Time: 0.355s,   45.05/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2595.3s / 436.8s
Train: 19 [6900/8004 ( 86%)]  Loss: 6.20 (6.01)  Time: 0.473s,   33.79/s  (0.379s,   42.23/s)  LR: 4.568e-05  Data: 0.013 (0.010)Elapsed/ETA: 2614.7s / 417.9s
Train: 19 [6950/8004 ( 87%)]  Loss: 5.78 (6.01)  Time: 0.364s,   43.94/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2633.1s / 398.9s
Train: 19 [7000/8004 ( 87%)]  Loss: 6.37 (6.01)  Time: 0.388s,   41.20/s  (0.379s,   42.25/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2651.3s / 379.8s
Train: 19 [7050/8004 ( 88%)]  Loss: 6.50 (6.01)  Time: 0.368s,   43.49/s  (0.379s,   42.25/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2670.0s / 360.9s
Train: 19 [7100/8004 ( 89%)]  Loss: 5.37 (6.01)  Time: 0.368s,   43.50/s  (0.379s,   42.23/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2690.3s / 342.1s
Train: 19 [7150/8004 ( 89%)]  Loss: 5.89 (6.01)  Time: 0.356s,   44.97/s  (0.379s,   42.24/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2708.6s / 323.1s
Train: 19 [7200/8004 ( 90%)]  Loss: 6.07 (6.01)  Time: 0.357s,   44.83/s  (0.379s,   42.25/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2727.0s / 304.1s
Train: 19 [7250/8004 ( 91%)]  Loss: 6.14 (6.01)  Time: 0.353s,   45.31/s  (0.379s,   42.27/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2744.8s / 285.0s
Train: 19 [7300/8004 ( 91%)]  Loss: 6.38 (6.01)  Time: 0.359s,   44.62/s  (0.378s,   42.28/s)  LR: 4.568e-05  Data: 0.010 (0.010)Elapsed/ETA: 2762.7s / 266.0s
Train: 19 [7350/8004 ( 92%)]  Loss: 6.15 (6.01)  Time: 0.359s,   44.61/s  (0.379s,   42.26/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2783.3s / 247.2s
Train: 19 [7400/8004 ( 92%)]  Loss: 5.80 (6.01)  Time: 0.363s,   44.02/s  (0.379s,   42.27/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2801.7s / 228.3s
Train: 19 [7450/8004 ( 93%)]  Loss: 6.27 (6.01)  Time: 0.402s,   39.85/s  (0.379s,   42.25/s)  LR: 4.568e-05  Data: 0.010 (0.010)Elapsed/ETA: 2821.7s / 209.4s
Train: 19 [7500/8004 ( 94%)]  Loss: 5.31 (6.01)  Time: 0.356s,   44.99/s  (0.379s,   42.26/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2840.0s / 190.4s
Train: 19 [7550/8004 ( 94%)]  Loss: 6.02 (6.01)  Time: 0.358s,   44.72/s  (0.379s,   42.27/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 2858.1s / 171.5s
Train: 19 [7600/8004 ( 95%)]  Loss: 5.70 (6.01)  Time: 0.363s,   44.08/s  (0.378s,   42.27/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2876.8s / 152.5s
Train: 19 [7650/8004 ( 96%)]  Loss: 5.93 (6.01)  Time: 0.357s,   44.77/s  (0.378s,   42.29/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2894.9s / 133.6s
Train: 19 [7700/8004 ( 96%)]  Loss: 6.18 (6.01)  Time: 0.355s,   45.09/s  (0.378s,   42.30/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 2912.8s / 114.6s
Train: 19 [7750/8004 ( 97%)]  Loss: 5.34 (6.01)  Time: 0.365s,   43.86/s  (0.378s,   42.31/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2931.3s / 95.7s
Train: 19 [7800/8004 ( 97%)]  Loss: 4.77 (6.01)  Time: 0.361s,   44.32/s  (0.378s,   42.32/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2949.6s / 76.8s
Train: 19 [7850/8004 ( 98%)]  Loss: 5.53 (6.01)  Time: 0.364s,   43.92/s  (0.378s,   42.33/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 2967.8s / 57.8s
Train: 19 [7900/8004 ( 99%)]  Loss: 5.64 (6.01)  Time: 0.365s,   43.80/s  (0.378s,   42.33/s)  LR: 4.568e-05  Data: 0.009 (0.010)Elapsed/ETA: 2986.2s / 38.9s
Train: 19 [7950/8004 ( 99%)]  Loss: 6.12 (6.01)  Time: 0.356s,   44.88/s  (0.378s,   42.33/s)  LR: 4.568e-05  Data: 0.011 (0.010)Elapsed/ETA: 3005.2s / 20.0s
Train: 19 [8000/8004 (100%)]  Loss: 6.24 (6.01)  Time: 0.349s,   45.79/s  (0.378s,   42.34/s)  LR: 4.568e-05  Data: 0.008 (0.010)Elapsed/ETA: 3023.5s / 1.1s
Test: [   0/3124]  Time: 0.208 (0.208)  Loss:   3.782 ( 3.782)  Acc@1:  25.000 ( 25.000)  Acc@5:  68.750 ( 68.750)
Test: [  50/3124]  Time: 0.072 (0.077)  Loss:   4.088 ( 3.780)  Acc@1:  12.500 ( 25.980)  Acc@5:  50.000 ( 53.309)
Test: [ 100/3124]  Time: 0.106 (0.079)  Loss:   5.679 ( 3.976)  Acc@1:   0.000 ( 24.443)  Acc@5:   0.000 ( 49.257)
Test: [ 150/3124]  Time: 0.090 (0.079)  Loss:   4.516 ( 4.361)  Acc@1:  18.750 ( 18.667)  Acc@5:  25.000 ( 39.363)
Test: [ 200/3124]  Time: 0.098 (0.083)  Loss:   3.780 ( 4.526)  Acc@1:  37.500 ( 17.040)  Acc@5:  62.500 ( 36.225)
