nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824330
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mod/6_new_dataset/output/train/20250526-090752-mobile_former_294m-224/checkpoint-50.pth.tar' (epoch 50)
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 80 [ 600/8004 (  8%)]  Loss: 4.74 (5.02)  Time: 0.297s,   53.89/s  (0.270s,   59.17/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 162.5s / 2001.8s
Train: 80 [ 650/8004 (  8%)]  Loss: 5.33 (5.02)  Time: 0.273s,   58.59/s  (0.271s,   59.00/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 176.6s / 1994.2s
Train: 80 [ 700/8004 (  9%)]  Loss: 4.17 (5.03)  Time: 0.293s,   54.70/s  (0.272s,   58.82/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 190.7s / 1986.5s
Train: 80 [ 750/8004 (  9%)]  Loss: 5.80 (5.04)  Time: 0.288s,   55.54/s  (0.273s,   58.68/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 204.8s / 1977.8s
Train: 80 [ 800/8004 ( 10%)]  Loss: 6.00 (5.04)  Time: 0.265s,   60.32/s  (0.273s,   58.56/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 218.8s / 1968.0s
Train: 80 [ 850/8004 ( 11%)]  Loss: 5.28 (5.04)  Time: 0.290s,   55.18/s  (0.274s,   58.45/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 233.0s / 1958.1s
Train: 80 [ 900/8004 ( 11%)]  Loss: 5.92 (5.05)  Time: 0.274s,   58.30/s  (0.274s,   58.36/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 247.0s / 1947.3s
Train: 80 [ 950/8004 ( 12%)]  Loss: 4.94 (5.05)  Time: 0.286s,   55.91/s  (0.275s,   58.28/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 261.1s / 1936.3s
Train: 80 [1000/8004 ( 13%)]  Loss: 3.80 (5.05)  Time: 0.269s,   59.55/s  (0.275s,   58.20/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 275.2s / 1925.1s
Train: 80 [1050/8004 ( 13%)]  Loss: 5.76 (5.06)  Time: 0.293s,   54.65/s  (0.275s,   58.13/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 289.3s / 1913.8s
Train: 80 [1100/8004 ( 14%)]  Loss: 4.03 (5.06)  Time: 0.286s,   55.97/s  (0.275s,   58.08/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 303.3s / 1901.7s
Train: 80 [1150/8004 ( 14%)]  Loss: 5.78 (5.07)  Time: 0.275s,   58.21/s  (0.276s,   58.02/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 317.4s / 1890.0s
Train: 80 [1200/8004 ( 15%)]  Loss: 5.16 (5.07)  Time: 0.284s,   56.32/s  (0.276s,   57.97/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 331.5s / 1877.6s
Train: 80 [1250/8004 ( 16%)]  Loss: 5.47 (5.07)  Time: 0.276s,   57.88/s  (0.276s,   57.92/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 345.6s / 1865.4s
Train: 80 [1300/8004 ( 16%)]  Loss: 4.71 (5.08)  Time: 0.269s,   59.43/s  (0.276s,   57.89/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 359.6s / 1852.8s
Train: 80 [1350/8004 ( 17%)]  Loss: 4.83 (5.08)  Time: 0.290s,   55.13/s  (0.277s,   57.84/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 373.7s / 1840.3s
Train: 80 [1400/8004 ( 18%)]  Loss: 5.77 (5.08)  Time: 0.328s,   48.80/s  (0.277s,   57.69/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 388.6s / 1831.4s
Train: 80 [1450/8004 ( 18%)]  Loss: 6.00 (5.08)  Time: 0.325s,   49.21/s  (0.279s,   57.37/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 404.7s / 1827.7s
Train: 80 [1500/8004 ( 19%)]  Loss: 4.93 (5.08)  Time: 0.328s,   48.76/s  (0.280s,   57.08/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 420.7s / 1822.8s
Train: 80 [1550/8004 ( 19%)]  Loss: 4.84 (5.08)  Time: 0.336s,   47.69/s  (0.282s,   56.77/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 437.1s / 1818.8s
Train: 80 [1600/8004 ( 20%)]  Loss: 4.90 (5.08)  Time: 0.327s,   48.86/s  (0.283s,   56.48/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 453.6s / 1814.0s
Train: 80 [1650/8004 ( 21%)]  Loss: 5.52 (5.09)  Time: 0.323s,   49.49/s  (0.285s,   56.21/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 469.9s / 1808.2s
Train: 80 [1700/8004 ( 21%)]  Loss: 5.44 (5.09)  Time: 0.329s,   48.58/s  (0.286s,   55.97/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 486.3s / 1801.9s
Train: 80 [1750/8004 ( 22%)]  Loss: 5.40 (5.08)  Time: 0.323s,   49.51/s  (0.287s,   55.73/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 502.7s / 1795.3s
Train: 80 [1800/8004 ( 23%)]  Loss: 5.44 (5.09)  Time: 0.323s,   49.47/s  (0.288s,   55.52/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 519.0s / 1787.6s
Train: 80 [1850/8004 ( 23%)]  Loss: 6.42 (5.09)  Time: 0.296s,   54.07/s  (0.288s,   55.47/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 533.9s / 1774.9s
Train: 80 [1900/8004 ( 24%)]  Loss: 3.65 (5.09)  Time: 0.296s,   54.07/s  (0.288s,   55.48/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 548.3s / 1760.1s
Train: 80 [1950/8004 ( 24%)]  Loss: 5.62 (5.09)  Time: 0.297s,   53.86/s  (0.288s,   55.49/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 562.6s / 1745.3s
Train: 80 [2000/8004 ( 25%)]  Loss: 6.06 (5.09)  Time: 0.298s,   53.70/s  (0.288s,   55.50/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 576.8s / 1730.4s
Train: 80 [2050/8004 ( 26%)]  Loss: 4.42 (5.09)  Time: 0.292s,   54.77/s  (0.288s,   55.51/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 591.1s / 1715.7s
Train: 80 [2100/8004 ( 26%)]  Loss: 4.77 (5.09)  Time: 0.277s,   57.81/s  (0.288s,   55.52/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 605.5s / 1701.3s
Train: 80 [2150/8004 ( 27%)]  Loss: 4.07 (5.09)  Time: 0.290s,   55.11/s  (0.288s,   55.52/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 619.9s / 1686.7s
Train: 80 [2200/8004 ( 27%)]  Loss: 5.65 (5.09)  Time: 0.299s,   53.48/s  (0.288s,   55.55/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 634.0s / 1671.5s
Train: 80 [2250/8004 ( 28%)]  Loss: 6.01 (5.09)  Time: 0.274s,   58.29/s  (0.288s,   55.58/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 648.1s / 1656.3s
Train: 80 [2300/8004 ( 29%)]  Loss: 5.98 (5.09)  Time: 0.273s,   58.62/s  (0.288s,   55.60/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 662.2s / 1641.2s
Train: 80 [2350/8004 ( 29%)]  Loss: 4.97 (5.09)  Time: 0.290s,   55.25/s  (0.288s,   55.63/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 676.2s / 1626.0s
Train: 80 [2400/8004 ( 30%)]  Loss: 4.87 (5.09)  Time: 0.270s,   59.33/s  (0.288s,   55.65/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 690.3s / 1610.9s
Train: 80 [2450/8004 ( 31%)]  Loss: 5.55 (5.09)  Time: 0.273s,   58.50/s  (0.287s,   55.67/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 704.4s / 1595.9s
Train: 80 [2500/8004 ( 31%)]  Loss: 5.73 (5.09)  Time: 0.278s,   57.49/s  (0.287s,   55.69/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 718.5s / 1581.0s
Train: 80 [2550/8004 ( 32%)]  Loss: 5.82 (5.09)  Time: 0.288s,   55.51/s  (0.287s,   55.71/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 732.7s / 1566.2s
Train: 80 [2600/8004 ( 32%)]  Loss: 5.47 (5.09)  Time: 0.282s,   56.71/s  (0.287s,   55.73/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 746.8s / 1551.3s
Train: 80 [2650/8004 ( 33%)]  Loss: 5.61 (5.09)  Time: 0.266s,   60.10/s  (0.287s,   55.74/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 760.9s / 1536.5s
Train: 80 [2700/8004 ( 34%)]  Loss: 5.29 (5.09)  Time: 0.280s,   57.18/s  (0.287s,   55.76/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 775.1s / 1521.8s
Train: 80 [2750/8004 ( 34%)]  Loss: 5.89 (5.10)  Time: 0.277s,   57.77/s  (0.287s,   55.77/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 789.2s / 1507.0s
Train: 80 [2800/8004 ( 35%)]  Loss: 5.03 (5.10)  Time: 0.265s,   60.39/s  (0.287s,   55.79/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 803.3s / 1492.2s
Train: 80 [2850/8004 ( 36%)]  Loss: 5.55 (5.10)  Time: 0.283s,   56.53/s  (0.287s,   55.80/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 817.5s / 1477.6s
Train: 80 [2900/8004 ( 36%)]  Loss: 4.43 (5.09)  Time: 0.300s,   53.39/s  (0.287s,   55.81/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 831.6s / 1462.9s
Train: 80 [2950/8004 ( 37%)]  Loss: 4.71 (5.10)  Time: 0.288s,   55.61/s  (0.286s,   55.86/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 845.2s / 1447.3s
Train: 80 [3000/8004 ( 37%)]  Loss: 5.19 (5.10)  Time: 0.285s,   56.18/s  (0.286s,   55.87/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 859.4s / 1432.7s
Train: 80 [3050/8004 ( 38%)]  Loss: 4.79 (5.10)  Time: 0.293s,   54.68/s  (0.286s,   55.88/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 873.6s / 1418.2s
Train: 80 [3100/8004 ( 39%)]  Loss: 6.24 (5.10)  Time: 0.265s,   60.44/s  (0.286s,   55.90/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 887.6s / 1403.4s
Train: 80 [3150/8004 ( 39%)]  Loss: 5.05 (5.10)  Time: 0.291s,   54.92/s  (0.286s,   55.91/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 901.7s / 1388.8s
Train: 80 [3200/8004 ( 40%)]  Loss: 5.52 (5.10)  Time: 0.287s,   55.81/s  (0.286s,   55.92/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 915.8s / 1374.1s
Train: 80 [3250/8004 ( 41%)]  Loss: 5.14 (5.10)  Time: 0.292s,   54.71/s  (0.286s,   55.94/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 929.9s / 1359.6s
Train: 80 [3300/8004 ( 41%)]  Loss: 5.55 (5.10)  Time: 0.273s,   58.57/s  (0.286s,   55.95/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 944.0s / 1345.0s
Train: 80 [3350/8004 ( 42%)]  Loss: 5.26 (5.10)  Time: 0.266s,   60.08/s  (0.286s,   55.96/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 958.2s / 1330.4s
Train: 80 [3400/8004 ( 42%)]  Loss: 4.93 (5.10)  Time: 0.272s,   58.76/s  (0.286s,   55.97/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 972.3s / 1315.9s
Train: 80 [3450/8004 ( 43%)]  Loss: 4.91 (5.10)  Time: 0.279s,   57.28/s  (0.286s,   55.98/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 986.4s / 1301.4s
Train: 80 [3500/8004 ( 44%)]  Loss: 4.75 (5.10)  Time: 0.283s,   56.61/s  (0.286s,   55.98/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1000.6s / 1286.9s
Train: 80 [3550/8004 ( 44%)]  Loss: 5.16 (5.10)  Time: 0.301s,   53.10/s  (0.286s,   55.99/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1014.7s / 1272.4s
Train: 80 [3600/8004 ( 45%)]  Loss: 4.98 (5.10)  Time: 0.270s,   59.24/s  (0.286s,   56.00/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1028.8s / 1257.9s
Train: 80 [3650/8004 ( 46%)]  Loss: 6.34 (5.10)  Time: 0.276s,   57.94/s  (0.286s,   56.01/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1042.9s / 1243.5s
Train: 80 [3700/8004 ( 46%)]  Loss: 4.68 (5.10)  Time: 0.279s,   57.41/s  (0.286s,   56.02/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1057.1s / 1229.0s
Train: 80 [3750/8004 ( 47%)]  Loss: 5.84 (5.10)  Time: 0.264s,   60.72/s  (0.286s,   56.03/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1071.2s / 1214.5s
Train: 80 [3800/8004 ( 47%)]  Loss: 5.90 (5.11)  Time: 0.298s,   53.61/s  (0.286s,   56.03/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1085.4s / 1200.2s
Train: 80 [3850/8004 ( 48%)]  Loss: 5.79 (5.10)  Time: 0.299s,   53.58/s  (0.286s,   56.04/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1099.5s / 1185.8s
Train: 80 [3900/8004 ( 49%)]  Loss: 4.03 (5.11)  Time: 0.275s,   58.16/s  (0.286s,   56.04/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1113.8s / 1171.5s
Train: 80 [3950/8004 ( 49%)]  Loss: 4.95 (5.11)  Time: 0.299s,   53.59/s  (0.286s,   56.04/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1128.0s / 1157.1s
Train: 80 [4000/8004 ( 50%)]  Loss: 5.87 (5.11)  Time: 0.264s,   60.64/s  (0.285s,   56.05/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1142.2s / 1142.8s
Train: 80 [4050/8004 ( 51%)]  Loss: 4.08 (5.11)  Time: 0.282s,   56.72/s  (0.285s,   56.05/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1156.3s / 1128.4s
Train: 80 [4100/8004 ( 51%)]  Loss: 5.22 (5.11)  Time: 0.288s,   55.56/s  (0.285s,   56.06/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1170.4s / 1113.9s
Train: 80 [4150/8004 ( 52%)]  Loss: 4.76 (5.11)  Time: 0.300s,   53.38/s  (0.285s,   56.07/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1184.6s / 1099.6s
Train: 80 [4200/8004 ( 52%)]  Loss: 5.75 (5.10)  Time: 0.301s,   53.11/s  (0.285s,   56.07/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1198.7s / 1085.2s
Train: 80 [4250/8004 ( 53%)]  Loss: 6.07 (5.10)  Time: 0.300s,   53.36/s  (0.285s,   56.08/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1212.8s / 1070.8s
Train: 80 [4300/8004 ( 54%)]  Loss: 5.63 (5.10)  Time: 0.266s,   60.12/s  (0.285s,   56.08/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1227.0s / 1056.4s
Train: 80 [4350/8004 ( 54%)]  Loss: 5.73 (5.10)  Time: 0.282s,   56.80/s  (0.285s,   56.09/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1241.1s / 1042.0s
Train: 80 [4400/8004 ( 55%)]  Loss: 6.04 (5.10)  Time: 0.292s,   54.82/s  (0.285s,   56.09/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1255.3s / 1027.7s
Train: 80 [4450/8004 ( 56%)]  Loss: 4.04 (5.10)  Time: 0.272s,   58.79/s  (0.285s,   56.10/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1269.5s / 1013.4s
Train: 80 [4500/8004 ( 56%)]  Loss: 5.62 (5.10)  Time: 0.298s,   53.70/s  (0.285s,   56.10/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1283.6s / 999.0s
Train: 80 [4550/8004 ( 57%)]  Loss: 3.67 (5.10)  Time: 0.275s,   58.17/s  (0.285s,   56.11/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1297.7s / 984.6s
Train: 80 [4600/8004 ( 57%)]  Loss: 5.39 (5.10)  Time: 0.291s,   55.06/s  (0.285s,   56.12/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1311.8s / 970.3s
Train: 80 [4650/8004 ( 58%)]  Loss: 4.28 (5.11)  Time: 0.298s,   53.62/s  (0.285s,   56.12/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1326.0s / 955.9s
Train: 80 [4700/8004 ( 59%)]  Loss: 4.13 (5.11)  Time: 0.286s,   56.01/s  (0.285s,   56.12/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1340.2s / 941.6s
Train: 80 [4750/8004 ( 59%)]  Loss: 5.12 (5.11)  Time: 0.297s,   53.81/s  (0.285s,   56.13/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1354.2s / 927.2s
Train: 80 [4800/8004 ( 60%)]  Loss: 4.64 (5.11)  Time: 0.289s,   55.35/s  (0.285s,   56.14/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1368.2s / 912.8s
Train: 80 [4850/8004 ( 61%)]  Loss: 6.17 (5.11)  Time: 0.280s,   57.17/s  (0.285s,   56.16/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1382.1s / 898.3s
Train: 80 [4900/8004 ( 61%)]  Loss: 4.96 (5.11)  Time: 0.259s,   61.88/s  (0.285s,   56.17/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1396.1s / 883.9s
Train: 80 [4950/8004 ( 62%)]  Loss: 5.70 (5.11)  Time: 0.300s,   53.34/s  (0.285s,   56.18/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1409.9s / 869.4s
Train: 80 [5000/8004 ( 62%)]  Loss: 4.98 (5.11)  Time: 0.263s,   60.78/s  (0.285s,   56.20/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1423.9s / 855.0s
Train: 80 [5050/8004 ( 63%)]  Loss: 4.35 (5.11)  Time: 0.301s,   53.15/s  (0.285s,   56.20/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1437.9s / 840.7s
Train: 80 [5100/8004 ( 64%)]  Loss: 5.68 (5.11)  Time: 0.294s,   54.45/s  (0.285s,   56.21/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1452.0s / 826.3s
Train: 80 [5150/8004 ( 64%)]  Loss: 6.21 (5.11)  Time: 0.276s,   57.99/s  (0.285s,   56.22/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1466.0s / 812.0s
Train: 80 [5200/8004 ( 65%)]  Loss: 5.68 (5.11)  Time: 0.266s,   60.16/s  (0.285s,   56.23/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1480.0s / 797.6s
Train: 80 [5250/8004 ( 66%)]  Loss: 3.48 (5.11)  Time: 0.284s,   56.37/s  (0.284s,   56.24/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1493.9s / 783.2s
Train: 80 [5300/8004 ( 66%)]  Loss: 5.75 (5.11)  Time: 0.285s,   56.22/s  (0.284s,   56.25/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1507.8s / 768.8s
Train: 80 [5350/8004 ( 67%)]  Loss: 4.22 (5.11)  Time: 0.291s,   55.03/s  (0.284s,   56.26/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1521.9s / 754.5s
Train: 80 [5400/8004 ( 67%)]  Loss: 5.19 (5.11)  Time: 0.293s,   54.58/s  (0.284s,   56.26/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1536.0s / 740.3s
Train: 80 [5450/8004 ( 68%)]  Loss: 5.79 (5.11)  Time: 0.262s,   61.09/s  (0.284s,   56.28/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1549.7s / 725.8s
Train: 80 [5500/8004 ( 69%)]  Loss: 5.84 (5.11)  Time: 0.287s,   55.72/s  (0.284s,   56.30/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1563.5s / 711.4s
Train: 80 [5550/8004 ( 69%)]  Loss: 4.22 (5.11)  Time: 0.242s,   65.99/s  (0.284s,   56.32/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1577.1s / 696.9s
Train: 80 [5600/8004 ( 70%)]  Loss: 6.17 (5.11)  Time: 0.298s,   53.66/s  (0.284s,   56.32/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1591.1s / 682.7s
Train: 80 [5650/8004 ( 71%)]  Loss: 3.81 (5.11)  Time: 0.299s,   53.58/s  (0.284s,   56.35/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1604.7s / 668.2s
Train: 80 [5700/8004 ( 71%)]  Loss: 3.37 (5.11)  Time: 0.269s,   59.55/s  (0.284s,   56.35/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1618.7s / 653.9s
Train: 80 [5750/8004 ( 72%)]  Loss: 5.63 (5.11)  Time: 0.292s,   54.85/s  (0.284s,   56.36/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1632.8s / 639.7s
Train: 80 [5800/8004 ( 72%)]  Loss: 4.49 (5.11)  Time: 0.298s,   53.75/s  (0.284s,   56.36/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1646.8s / 625.4s
Train: 80 [5850/8004 ( 73%)]  Loss: 4.31 (5.11)  Time: 0.278s,   57.65/s  (0.284s,   56.37/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1660.9s / 611.1s
Train: 80 [5900/8004 ( 74%)]  Loss: 5.28 (5.11)  Time: 0.288s,   55.59/s  (0.284s,   56.37/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1674.9s / 596.9s
Train: 80 [5950/8004 ( 74%)]  Loss: 4.89 (5.11)  Time: 0.289s,   55.46/s  (0.284s,   56.37/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1689.1s / 582.7s
Train: 80 [6000/8004 ( 75%)]  Loss: 3.89 (5.11)  Time: 0.279s,   57.32/s  (0.284s,   56.37/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1703.2s / 568.5s
Train: 80 [6050/8004 ( 76%)]  Loss: 6.00 (5.11)  Time: 0.274s,   58.33/s  (0.284s,   56.38/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1717.3s / 554.3s
Train: 80 [6100/8004 ( 76%)]  Loss: 4.76 (5.11)  Time: 0.267s,   59.98/s  (0.284s,   56.38/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1731.5s / 540.1s
Train: 80 [6150/8004 ( 77%)]  Loss: 3.70 (5.11)  Time: 0.296s,   54.10/s  (0.284s,   56.38/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1745.6s / 525.9s
Train: 80 [6200/8004 ( 77%)]  Loss: 5.88 (5.11)  Time: 0.282s,   56.81/s  (0.284s,   56.39/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1759.6s / 511.6s
Train: 80 [6250/8004 ( 78%)]  Loss: 6.02 (5.11)  Time: 0.291s,   55.07/s  (0.284s,   56.39/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1773.8s / 497.4s
Train: 80 [6300/8004 ( 79%)]  Loss: 5.06 (5.11)  Time: 0.268s,   59.72/s  (0.284s,   56.41/s)  LR: 4.775e-06  Data: 0.004 (0.004)Elapsed/ETA: 1787.2s / 483.0s
Train: 80 [6350/8004 ( 79%)]  Loss: 5.93 (5.11)  Time: 0.267s,   59.90/s  (0.284s,   56.41/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1801.3s / 468.8s
Train: 80 [6400/8004 ( 80%)]  Loss: 5.23 (5.11)  Time: 0.281s,   56.90/s  (0.284s,   56.41/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1815.5s / 454.7s
Train: 80 [6450/8004 ( 81%)]  Loss: 4.73 (5.11)  Time: 0.295s,   54.30/s  (0.284s,   56.43/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1829.0s / 440.3s
Train: 80 [6500/8004 ( 81%)]  Loss: 4.20 (5.11)  Time: 0.278s,   57.46/s  (0.284s,   56.44/s)  LR: 4.775e-06  Data: 0.005 (0.004)Elapsed/ETA: 1843.1s / 426.1s
